-46,1.285747794,-0.168267126,1.273425959,0.056744097
36,0.810360366,0.135104992,0.75732489,0.254734321
74,0.775213146,0.064850396,0.769361517,0.069517659
117,0.828611589,0.004667263,0.828316422,-0.021616799
143,0.916185209,-0.064604751,0.913801035,0.013756145
208,1.075302776,0.048637797,1.062416526,0.158686954
236,1.139244228,0.055515869,1.137829676,0.011790981
261,1.112972672,0.022845026,1.112528196,-0.021616799
292,1.070893034,-0.061165714,1.068803308,-0.027020998
316,1.067775207,-0.081308641,1.064627335,-0.010071463
342,1.065735422,-0.086221549,1.062170881,0.012282272
371,1.01724526,-0.069272014,1.014024375,0.041759725
402,0.962065245,-0.03610988,0.957034633,0.091380104
433,0.772922624,-0.01400179,0.740129709,0.222309123
462,0.732727241,-0.038075043,0.673559795,0.285931292
488,0.755918753,-0.063622169,0.649486542,0.381487368
517,1.229510418,-0.07271105,1.157726957,0.407525784
542,1.467012191,0.087695422,1.438499694,0.274140311
571,1.349213967,0.200692324,1.30511422,0.277088056
592,1.087990385,0.220098314,1.043993118,0.212974596
644,0.921880368,0.030460035,0.902010054,0.187918761
671,0.891186116,0.021371153,0.863689366,0.218624441
689,0.838444491,0.023827608,0.800312842,0.24883883
706,0.856072524,0.024073253,0.819718832,0.24564544
721,0.909485247,-0.001719518,0.879165028,0.232871877
772,0.984822836,-0.003193391,0.951630433,0.253506094
823,1.015795694,-0.026529707,0.984301276,0.249575767
826,1.069559708,-0.031688262,1.043747473,0.231398004
829,1.053458938,0.010317108,1.041536664,0.157704372
839,0.928033549,0.140017901,0.900536182,0.175145198
848,0.939980594,0.066078623,0.936891707,0.037829398
888,0.980413356,0.176619071,0.956297696,0.124542238
907,0.965522298,0.175145198,0.939593806,0.13682451
935,0.957176644,0.180795044,0.930504925,0.132894183
967,0.938637743,0.187918761,0.913801035,0.10341673
990,0.974101098,0.208798624,0.950647851,0.03930327
1053,1.066034898,0.182023271,1.0503799,0
1057,1.029730388,0.13412241,1.020656801,0.024810189
1068,1.278809822,0.101451567,1.097789469,0.64801267
1087,1.213591424,0.221080896,1.004689848,0.643836697
1104,1.129113158,0.267507884,0.90544909,0.619272153
1151,0.975690389,0.173916971,0.855091775,0.436511946
1180,0.937813518,0.087695422,0.838879176,0.409982239
1213,0.927308509,0.057972324,0.83273804,0.403841103
1247,0.901537571,0.051831188,0.823894804,0.362327023
1285,0.920519896,0.068535078,0.853372257,0.33825377
1324,0.937676265,0.087941067,0.871058729,0.335797316
1358,1.002791239,0.138052737,0.92755718,0.355203306
1388,1.001368565,0.152300173,0.928048471,0.343903615
1410,0.996423748,0.166793253,0.925837662,0.328427953
1437,0.978299609,0.188164407,0.907168608,0.314180517
1465,0.959961666,0.203394424,0.887762619,0.303372118
1490,0.954989637,0.220589605,0.878919383,0.301406954
1512,0.962412249,0.21813315,0.885306164,0.308039381
1530,0.972601004,0.210272496,0.893412464,0.321795526
1558,0.994373619,0.225011223,0.907414254,0.338745061
1581,1.022429614,0.237047849,0.931487507,0.348570879
1609,1.036425066,0.236310913,0.943524133,0.357905405
1638,1.036768134,0.231889295,0.947208815,0.352009915
1665,1.038370121,0.227467677,0.953349951,0.342921034
1688,1.031477603,0.228695904,0.953104306,0.321304235
1706,1.023641243,0.229678486,0.952613015,0.296002755
1732,1.011818009,0.229678486,0.946717524,0.273403374
1750,0.997553095,0.232871877,0.937137352,0.250312703
1775,0.986341599,0.225748159,0.930750571,0.235819622
1823,0.955060308,0.215431051,0.906431672,0.210026851
1849,0.952655232,0.21813315,0.901027472,0.219361378
1870,0.962172993,0.216167987,0.909379417,0.228204613
1893,0.953803316,0.220343959,0.898816663,0.230906713
1916,0.950476614,0.224519932,0.895377627,0.226485095
1936,0.953615244,0.234100104,0.895131982,0.230906713
1962,0.963555971,0.242697694,0.901273118,0.239258658
1985,0.972094613,0.260384166,0.904712154,0.242206403
2008,0.97779728,0.273157729,0.905694736,0.247364958
2031,0.978621342,0.282000965,0.902992636,0.250558348
2050,0.983044998,0.292563719,0.902010054,0.259155939
2072,0.997355183,0.296985336,0.914046681,0.266525302
2094,1.003936142,0.300915663,0.917485717,0.274877247
2110,1.012064011,0.300915663,0.923626853,0.283966128
2129,1.020975293,0.294528882,0.935417834,0.283966128
2144,1.042149583,0.294774527,0.95826286,0.284457419
2165,1.051892437,0.293300655,0.970299486,0.281018383
2186,1.097546078,0.304845991,1.026797937,0.239504304
2211,1.207853914,0.333095216,1.132671122,0.254979966
2236,1.424410237,0.339727643,1.322063756,0.407034493
2254,1.448582404,0.31835649,1.345645718,0.431599037
2300,1.209397347,-0.025792771,1.197767163,0.165319381
2319,1.176668143,-0.095310431,1.164850674,0.136333219
2323,0.828870251,-0.208552978,0.795154288,0.10611883
2329,0.869777049,-0.184725371,0.849933221,0.001473873
2351,1.02354023,0.068535078,1.01427002,0.119138038
2365,0.937509738,0.188655698,0.899307954,0.185953598
2388,0.893881613,0.144439518,0.864671947,0.174653908
2412,0.872733168,0.118401102,0.852389675,0.145176455
2440,0.906413165,0.116435938,0.891201655,0.11741852
2473,0.917220763,0.130683374,0.902010054,0.102925439
2506,0.92691806,0.146159037,0.911344581,0.085238968
2568,0.986092209,0.212483305,0.957034633,0.106364475
2605,0.999627881,0.227958968,0.965632223,0.121840138
2639,0.983226029,0.246382376,0.943769779,0.123805302
2672,0.982878116,0.261858039,0.935663479,0.148369846
2698,0.988729882,0.275859829,0.936891707,0.154019691
2725,0.99392765,0.289615973,0.940576388,0.139035319
2780,0.98682044,0.30754809,0.931978798,0.103171085
2811,1.006788705,0.311232772,0.951630433,0.105627539
2837,1.03054378,0.314180517,0.975703686,0.106364475
2865,1.025464151,0.309021963,0.972019004,0.10611883
2892,1.02361669,0.2908442,0.974229813,0.118646747
2918,1.022023608,0.290107264,0.973247232,0.11471642
2941,1.053659884,0.334569089,0.993635803,0.104644957
2998,1.12283109,0.39106754,1.045958282,0.11741852
3025,1.202493541,0.396471739,1.124073532,0.158932599
3050,1.253198219,0.353975078,1.186958764,0.190620861
3079,1.355148281,0.236065267,1.304131639,0.282737901
3107,1.228754093,0.054287642,1.110808678,0.52248785
3139,1.156979224,0.065096041,1.008374529,0.563510638
3171,1.095919454,0.08941494,0.93345267,0.56719532
3199,1.064255175,0.176619071,0.883341001,0.566704029
3254,0.960737937,0.220098314,0.873760829,0.333340862
3279,0.943322658,0.210026851,0.875971638,0.280035801
3311,0.946557465,0.193077316,0.890956009,0.254734321
3337,0.950905554,0.173671326,0.902992636,0.242206403
3366,0.964478638,0.134368055,0.924363789,0.24024124
3390,0.996621845,0.095310431,0.960719314,0.247364958
3417,1.01778382,0.07000895,0.981353531,0.260629811
3437,1.006865089,0.063376523,0.971527714,0.256699484
3466,0.979355959,0.061657005,0.944752361,0.250558348
3486,0.938861562,0.069517659,0.901518763,0.252769157
3508,0.911907372,0.077132668,0.873269538,0.251049639
3535,0.892781546,0.111768675,0.847968057,0.255962548
3557,0.892900595,0.19012957,0.831264168,0.264805784
3620,1.011058068,0.292809364,0.951384787,0.177110362
3639,1.045515617,0.375346232,0.961456251,0.166793253
3656,1.055312764,0.383206886,0.971527714,0.151563236
3676,1.156970828,0.34095587,1.087718006,0.197990224
3701,1.453543515,0.272912083,1.388879315,0.330638762
3738,1.370076247,0.221817832,1.312237938,0.325480207
3763,1.022218338,0.043970534,1.007883239,0.16482809
3839,0.966434565,-0.044461825,0.957280278,0.125033529
3876,0.788127888,-0.083765095,0.76862458,0.152791463
3910,0.82523389,-0.070254596,0.815297214,0.106610121
3942,0.88492613,-0.038075043,0.877199865,0.110294802
3977,1.135808465,0.233117522,1.095333015,0.189638279
4007,1.126497445,0.267507884,1.071505407,0.222063477
4069,0.92282355,0.158441309,0.893412464,0.168267126
4099,0.934594482,0.137561446,0.920679108,0.083028159
4125,0.943799829,0.134613701,0.932470089,0.05600716
4156,0.949839798,0.132648537,0.939102516,0.051831188
4184,0.940349512,0.18423408,0.918222653,0.084747677
4241,1.006934276,0.238030431,0.970053841,0.127489983
4270,0.998661074,0.241715113,0.958508505,0.141983064
4288,1.003999431,0.234345749,0.96415835,0.153282754
4307,1.025653638,0.238521722,0.98896854,0.130437728
4334,1.0155899,0.242206403,0.979388368,0.116435938
4357,1.010451252,0.266770947,0.969071259,0.103662376
4408,1.007453522,0.215185405,0.978651431,0.104399312
4435,1.013841374,0.217887505,0.985529504,0.095556076
4458,1.024195087,0.219852668,0.996337903,0.089169295
4486,1.040490001,0.235082686,1.009848402,0.086958486
4514,1.056195667,0.248593185,1.022621965,0.08941494
