-136,1.004326599,0.135350637,0.953349951,0.285440001
-129,1.010258196,0.136087574,0.958017214,0.29035291
-92,1.010942996,0.134368055,0.96096496,0.283720483
-59,1.01000581,0.136087574,0.959736732,0.283720483
-50,1.003986239,0.137315801,0.955315115,0.276596765
-25,1.012664469,0.135841928,0.962930123,0.282492256
7,1.011181692,0.134368055,0.962438832,0.27954451
20,1.009337981,0.136087574,0.960473669,0.278807574
38,1.014276296,0.138052737,0.965877868,0.277088056
66,1.010538585,0.13682451,0.961701896,0.278561928
99,1.010068001,0.140017901,0.961456251,0.276105474
117,1.015014179,0.139280964,0.966123514,0.278316283
124,1.013776348,0.13682451,0.965386578,0.277579347
142,1.014120087,0.141491773,0.964649641,0.279053219
162,1.016691102,0.142474355,0.967843032,0.27684241
188,1.013934068,0.133385474,0.964895287,0.281509674
205,1.009195596,0.136333219,0.961210605,0.275614183
241,1.012014284,0.135596283,0.961701896,0.284457419
248,1.02354642,0.138544028,0.979142722,0.264068848
270,1.015080285,0.139772255,0.967106096,0.274877247
279,1.010635792,0.140017901,0.962684478,0.273894665
303,1.006125668,0.133385474,0.958754151,0.274385956
314,0.996733001,0.138544028,0.948437042,0.273403374
342,1.01958329,0.131665956,0.971773359,0.279053219
361,1.046109823,0.139280964,0.994372739,0.2935463
398,1.049251024,0.146404682,0.998303066,0.287896455
406,0.992554618,0.124296592,0.943278488,0.282737901
439,1.008100572,0.162617281,0.96415835,0.245399794
441,1.003097115,0.149352427,0.956052051,0.264314493
453,1.018568778,0.129700792,0.972510295,0.27364902
456,1.02120414,0.138544028,0.973984168,0.273894665
476,1.005232434,0.150335009,0.957525923,0.266525302
486,0.99501741,0.147878555,0.944506715,0.275859829
510,0.984888915,0.13952661,0.933207025,0.28224661
540,1.009941493,0.132894183,0.95556076,0.298704855
568,1.016976985,0.125770465,0.961947541,0.305091636
599,1.003151675,0.109312221,0.946471879,0.313934872
609,0.989200155,0.102679794,0.930504925,0.319584717
630,0.994332718,0.104399312,0.93296138,0.327691016
646,0.991461816,0.103908021,0.929522343,0.328919244
659,0.998821,0.102434148,0.937874288,0.327936662
676,1.020967639,0.106610121,0.950402206,0.357414115
727,1.028438015,0.101942857,0.972755941,0.317865199
753,1.02025284,0.09801253,0.965632223,0.314426163
776,1.028999716,0.110540448,0.974475459,0.311478417
778,1.018581189,0.104644957,0.965386578,0.30754809
804,0.987970597,0.135104992,0.928539762,0.309267608
811,1.00082916,0.10341673,0.945243652,0.312215354
834,1.015397494,0.135841928,0.95556076,0.315408744
847,1.010719378,0.145913391,0.957280278,0.289615973
869,1.009789723,0.137315801,0.952121724,0.307056799
893,1.014631582,0.121594493,0.952613015,0.327445371
923,1.028188301,0.138789673,0.967597387,0.318847781
943,1.029107551,0.122577074,0.974475459,0.307302445
952,1.014035949,0.140509191,0.956788987,0.305091636
976,1.00844457,0.148615491,0.950647851,0.301898245
983,1.010416197,0.144193873,0.950893497,0.309758899
1005,1.0148035,0.140509191,0.954578178,0.314426163
1025,1.015965454,0.136087574,0.954823824,0.319339071
1052,1.01451055,0.132648537,0.953595596,0.319830362
1060,1.013069818,0.134368055,0.95015656,0.324743271
1083,1.021950306,0.134859346,0.957280278,0.331375698
1102,1.023387499,0.131911601,0.957771569,0.33555167
1128,1.018313711,0.121103202,0.953349951,0.336779898
1144,1.016158613,0.125279174,0.948928333,0.341201516
1164,1.016469728,0.135350637,0.945734942,0.347097006
1190,1.012229092,0.143211291,0.937628643,0.353483788
1213,1.011497708,0.151071945,0.935417834,0.353975078
1222,1.010783495,0.154265336,0.934680898,0.352501206
1232,1.013630539,0.165810672,0.936891707,0.349553461
1252,1.006623391,0.160160827,0.929276698,0.35225556
1273,1.00294473,0.164336799,0.930750571,0.33555167
1284,1.008043467,0.160406472,0.935417834,0.339727643
1307,0.996969561,0.170969226,0.925837662,0.327936662
1345,1.000440897,0.20093797,0.918468299,0.341938452
1368,1.00702539,0.226485095,0.923135562,0.332603925
1395,0.944175723,0.230169777,0.868602274,0.289861619
1424,0.956748844,0.213220242,0.869093565,0.338499416
1435,1.011678747,0.233363168,0.908396836,0.379276559
1461,1.048158584,0.220589605,0.939839452,0.408262721
1470,1.068271772,0.193077316,0.963912705,0.418088538
1494,1.054353895,0.189883925,0.950402206,0.415140793
1511,1.032499914,0.172443099,0.934680898,0.403349812
1536,1.001271001,0.150089364,0.901518763,0.408999657
1539,1.002424744,0.13952661,0.886043101,0.447565991
1549,0.997333644,0.139280964,0.878182447,0.451741963
1578,0.992637933,0.165073735,0.86884792,0.450759382
1600,1.006079096,0.175882135,0.883586646,0.447811636
1608,1.016663592,0.177110362,0.895131982,0.448302927
1630,1.006035192,0.18693618,0.880638901,0.449039864
1651,0.958780899,0.205605233,0.825123032,0.442898728
1689,0.918138599,0.130437728,0.772800553,0.478271671
1719,0.961425748,0.114962066,0.798347679,0.523224786
1720,1.052093338,0.164582445,0.882112774,0.549263203
1722,1.060656332,0.185953598,0.893658109,0.540174322
1739,1.018740476,0.183988434,0.884569228,0.470656662
1754,1.030032132,0.170969226,0.896360209,0.47778038
1760,0.995985725,0.164091154,0.874497765,0.447565991
1776,1.020884567,0.146159037,0.906677317,0.445846473
1796,0.999451995,0.146650327,0.902501345,0.403595457
1820,0.973642404,0.141737419,0.892429882,0.362572669
1842,0.951329257,0.138544028,0.887025682,0.314671808
1863,0.935601985,0.11741852,0.887025682,0.273403374
1896,0.922477811,0.112259966,0.867374047,0.293300655
1900,0.907753034,0.097029949,0.849687576,0.3043547
1929,0.975485568,0.014493081,0.915029262,0.337762479
1932,1.073945455,-0.029477453,1.019428574,0.336534252
1959,1.231569226,-0.048637797,1.143233876,0.455426645
1968,0.997202465,-0.037092461,0.71802162,0.691000622
1990,0.958594559,-0.054041997,0.602568263,0.743568746
2016,0.651461941,-0.075904441,0.351272979,0.543367712
2036,0.579994893,-0.126261756,0.348816524,0.445846473
2049,0.702170775,-0.198727161,0.538209158,0.404823684
2067,0.817410143,-0.232871877,0.604779072,0.498168951
2096,0.932533827,-0.241960758,0.723180174,0.536735285
2130,0.800094951,-0.13952661,0.631063134,0.471639244
2149,0.641698487,-0.032916489,0.51978575,0.374854941
2177,0.626945057,-0.015966954,0.510696869,0.363309605
2194,0.676571446,0.004667263,0.559580311,0.38025914
2199,0.742856016,0.007369363,0.608218108,0.426440483
2227,0.771091482,-0.006878072,0.64850396,0.417105956
2237,0.790658874,-0.080326059,0.65661026,0.43307291
2251,0.831715883,-0.093345267,0.704511121,0.432090328
2272,0.784204782,-0.081554286,0.672822859,0.394506576
2291,0.706507459,-0.076887023,0.594216318,0.37436365
2316,0.822256711,-0.048146506,0.546315458,0.612639726
2328,1.070373923,-0.020634217,0.789750088,0.722197592
2347,0.967891069,-0.046672634,0.654645096,0.711389193
2377,0.937583593,-0.002947745,0.651697351,0.674051086
2427,1.288655016,0.024318899,0.956297696,0.86344372
2436,1.346753088,0.020142926,0.963667059,0.940576388
2457,1.297891525,0.087204131,0.90815119,0.923135562
2477,1.211860202,0.11471642,0.967106096,0.721215011
2498,1.144761014,0.086467195,0.842809503,0.769852808
2521,1.153531473,0.028986162,0.846248539,0.783363307
2540,1.177642299,-0.021125508,0.78213508,0.88014761
2566,1.142713674,-0.026529707,0.704511121,0.899307954
2594,1.203566823,-0.050602961,0.749218591,0.940576388
2618,1.207529269,-0.092608331,0.653662515,1.011076629
2627,1.271141953,-0.106364475,0.740375355,1.027780519
2675,1.330437335,-0.079589122,0.84673983,1.023113256
2686,1.281549115,-0.108083993,0.7433231,1.038343273
2706,1.312319925,-0.097029949,0.828562068,1.013041793
2724,1.303269258,-0.041022788,0.97816014,0.860250329
2754,1.260161608,-0.133631119,0.75732489,0.998303066
2757,1.298277724,-0.140754837,0.808910433,1.00567243
2802,1.242987236,-0.056498451,0.812349469,0.939102516
2807,1.256031157,0.034144716,0.808664787,0.960473669
2811,1.154093646,0.018914699,0.70401983,0.914292326
2831,1.132615929,-0.004421618,0.72391711,0.871058729
2849,0.994777323,0.062148296,0.664225269,0.737918901
2864,0.920132076,0.059937487,0.630817489,0.667173014
2883,0.92378383,0.107592703,0.653662515,0.643836697
2908,0.89192523,0.049374733,0.66790995,0.589057764
2931,0.86375315,0.07000895,0.622956835,0.594216318
2956,1.397468421,-0.086958486,1.141268712,0.801786715
2978,2.773198325,0.674542377,2.298258733,1.397722551
3003,1.290505722,0.216904923,0.960228023,0.834457558
3004,0.787920834,0.197744579,0.60379649,0.465989399
3006,0.776621528,0.113488193,0.578740656,0.505292669
3018,0.951335441,0.196025061,0.832001104,0.417597247
3034,1.050169046,0.310987127,0.926574598,0.384189468
3044,0.938184897,0.337516834,0.819473186,0.307793736
3067,0.951455631,0.282737901,0.822666577,0.385417695
3082,0.755169857,0.303617763,0.616570053,0.31295229
3112,0.635687019,0.261858039,0.354466369,0.458128745
3140,1.145191399,0.695667885,0.828070777,0.376574459
3164,1.031363316,0.781398143,0.624185062,0.252032221
3195,1.07925665,0.775011362,0.611411499,0.436266301
3235,1.074654356,0.889482137,0.472621826,0.374609295
3273,1.046538918,0.887516973,0.416860311,0.36576606
3286,1.120370861,1.049888609,0.389102376,0.039548916
3305,1.008779569,0.94745446,0.344886197,-0.031933907
3333,0.956762152,0.874989056,0.380996077,0.068043787
3360,0.9585312,0.849933221,0.420053702,0.141246128
3384,0.986866238,0.864917593,0.374854941,0.292072428
3393,1.025223689,0.920433462,0.35225556,0.282492256
3409,0.972560521,0.820455768,0.376328813,0.362081378
3431,1.060753326,0.88825391,0.42447532,0.394997867
3460,1.162856141,1.027289228,0.410227884,0.358642342
3462,1.259569645,1.117932396,0.443390018,0.37436365
3487,1.341254625,1.199732327,0.478762962,0.361098796
3520,1.399506594,1.270723859,0.490553943,0.321304235
3531,1.307578035,1.189906509,0.463287299,0.281509674
3551,1.101021389,1.046449573,0.277333701,0.200692324
3566,1.190323537,1.173202619,0.140263546,0.144193873
3588,1.26383323,1.247141897,0.164336799,0.122085783
3617,1.08996314,0.969808195,0.495221206,0.04740957
3649,1.28756739,1.136355804,0.60379649,0.044216179
3673,1.290881486,1.18450231,0.513153323,0.001719518
3694,1.254805043,1.184993601,0.39966513,-0.102925439
3727,1.198845734,1.140531776,0.305337281,-0.207816042
3745,1.139328468,1.077400898,0.264068848,-0.259892875
3766,1.076464759,1.011322275,0.252032221,-0.269227402
3781,1.019559202,0.954823824,0.261366748,-0.243925922
3803,0.96754999,0.893903755,0.310987127,-0.20093797
3818,0.924366955,0.83003594,0.386154631,-0.127981274
3826,0.923844054,0.80743656,0.446092118,-0.050357315
3850,0.953123837,0.809647369,0.49988847,-0.055024578
3872,0.948932657,0.777467816,0.537472222,-0.084502031
3896,0.966330601,0.782380725,0.560071602,-0.08941494
3919,0.986697862,0.811366887,0.557860793,-0.063622169
3929,1.025223365,0.874006474,0.524944304,-0.107838348
3957,1.049200127,0.90544909,0.496940724,-0.184479725
3967,1.102819258,0.948437042,0.499642824,-0.258910293
4002,1.090205623,0.914537972,0.525681241,-0.275368538
4015,1.073194339,0.870567438,0.554176112,-0.294528882
4039,1.115321489,0.865408884,0.552947884,-0.435038073
4069,1.162526483,0.958508505,0.476552153,-0.453461481
4086,1.089236365,0.910116354,0.417842893,-0.428405647
4109,0.993252261,0.806208333,0.408754011,-0.411701757
4136,1.123691712,0.893166818,0.490308297,-0.473850053
4140,1.044218105,0.815297214,0.449531154,-0.472867471
4164,1.246741624,0.973001586,0.476306507,-0.617061344
4173,1.239862475,1.010339693,0.403841103,-0.594461964
4196,1.159988382,0.899799245,0.474341344,-0.557615148
4226,1.112699169,0.83003594,0.488343134,-0.557369502
4250,1.070076253,0.80203236,0.48048248,-0.520522686
4280,0.738927002,0.572845165,0.326217144,-0.333832152
4287,1.186644879,0.827088195,0.122331429,-0.842072567
4304,1.142080175,0.741112291,0.129455147,-0.859267748
4333,1.337184956,0.67331415,0.163108572,-1.143725167
4342,0.578445357,0.27364902,0.046426988,-0.507503478
4369,1.314104771,0.915520553,-0.128226919,-0.933943961
4371,1.414255784,0.800804133,-0.044216179,-1.164850674
4398,1.222342593,0.535015767,0.139280964,-1.090174461
4406,1.269922017,0.684368195,-0.020634217,-1.069540244
4427,1.071054371,0.354220724,0.096538658,-1.006163721
4444,0.601233912,-0.092853976,-0.093590912,-0.58660131
4471,1.323109572,0.582179692,0.083028159,-1.185239246
4489,1.199119717,0.331621343,0.034636007,-1.151831466
4514,1.198684154,0.24883883,0.015721308,-1.172465683
4538,1.274750353,0.259892875,0.038320689,-1.247387542
4567,1.226995405,0.188164407,0.103171085,-1.208084272
4577,1.294424909,0.193077316,0.183005852,-1.266793532
4603,1.162875496,0.046181343,0.128963856,-1.154779211
4616,1.039364898,-0.05011167,0.129946438,-1.029991328
4665,1.115106411,-0.1508263,0.124787883,-1.097789469
4675,1.099390384,-0.168758417,0.116435938,-1.080102998
4691,1.071683122,-0.209781205,0.143948228,-1.041045373
4717,1.01601273,-0.275122892,0.130437728,-0.969316905
4740,0.963096859,-0.326462789,0.077623959,-0.90274699
4769,1.118273958,-0.367731223,0.151071945,-1.045221345
4789,1.02004132,-0.386400276,0.111768675,-0.937382997
4814,1.000525666,-0.396471739,0.065832978,-0.91625749
4860,0.99375874,-0.394752221,0.062148296,-0.909870708
4877,1.012080496,-0.403595457,0.068535078,-0.925592016
